2025-05-15 16:42:41.698,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F1D1DFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 16:42:41.699,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-34"
2025-05-15 16:42:41.701,ThreadRecovery,"the total process time finished in 10ms"
2025-05-15 16:42:41.702,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F1D1DFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 16:42:41.703,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-16"
2025-05-15 16:42:41.711,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-15 16:42:41.716,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-15 16:42:42.839,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 01"
2025-05-15 16:42:42.840,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-15 16:42:42.840,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-15 16:42:42.841,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-15 16:42:42.842,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-15 16:42:42.848,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C1D1dFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 16:42:42.848,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-15 16:42:42.848,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-36"
2025-05-15 16:42:42.853,LAQRA,"リクエスト書き込み開始"
2025-05-15 16:42:42.857,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-15 16:42:42.913,ScreenControlManager,"外部入力1PIN：扉信号 is received with status true setting value: Hi"
2025-05-15 16:42:42.913,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-15 16:42:43.155,LAQRA,"レスポンス読み込み開始"
2025-05-15 16:42:43.160,LAQRA,"Request finished in 317ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-15 16:42:43.161,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.47"
2025-05-15 16:42:44.227,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 0101304100000000043005000000000000000000000000000000000000000000000000000100000000"
2025-05-15 16:42:44.232,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：1072   現在駒番号：5   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：0101304100000000043005000000000000000000000000000000000000000000000000000100000000"
2025-05-15 16:42:44.232,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-15 16:42:44.233,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-15 16:42:44.234,ThreadRecovery,"the total process time finished in 13ms"
2025-05-15 16:42:44.424,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 32, data 0603"
2025-05-15 16:42:44.425,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x20h with 駒番号：6   運用モード：3   現在の運用モード：3   データ部：0603. Update UI and send command to サブ基盤 to save 駒番号"
2025-05-15 16:42:44.426,ROUTE_DATA,"setStopSequence(6) ->  ticket number: 30 sequence name: [0030]原爆ドーム前 next route: -1 route: 1072"
2025-05-15 16:42:44.434,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C1E1eFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 16:42:44.436,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-38"
2025-05-15 16:42:44.439,VehicleOperationData,"The user selected　運用モード設定　with 運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 50"
2025-05-15 16:42:44.443,ThreadRecovery,"the total process time finished in 20ms"
2025-05-15 16:42:44.444,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F1E1EFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 16:42:44.445,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-35"
2025-05-15 16:42:44.446,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-15 16:42:44.457,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-15 16:42:46.852,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 0101304100000000043006000000000000000000000000000000000000000000000000000100000000"
2025-05-15 16:42:46.856,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：1072   現在駒番号：6   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：0101304100000000043006000000000000000000000000000000000000000000000000000100000000"
2025-05-15 16:42:46.856,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-15 16:42:46.857,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-15 16:42:46.858,ThreadRecovery,"the total process time finished in 9ms"
2025-05-15 16:42:47.254,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 32, data 0703"
2025-05-15 16:42:47.256,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x20h with 駒番号：7   運用モード：3   現在の運用モード：3   データ部：0703. Update UI and send command to サブ基盤 to save 駒番号"
2025-05-15 16:42:47.257,ROUTE_DATA,"setStopSequence(7) ->  ticket number: 31 sequence name: [0031]紙屋町西 next route: -1 route: 1072"
2025-05-15 16:42:47.264,VehicleOperationData,"The user selected　運用モード設定　with 運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 50"
2025-05-15 16:42:47.266,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C1F1fFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 16:42:47.267,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-41"
2025-05-15 16:42:47.268,ThreadRecovery,"the total process time finished in 15ms"
2025-05-15 16:42:47.272,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F1F1FFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 16:42:47.278,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-38"
2025-05-15 16:42:47.281,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-15 16:42:47.288,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-15 16:42:49.775,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 32, data 0803"
2025-05-15 16:42:49.776,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x20h with 駒番号：8   運用モード：3   現在の運用モード：3   データ部：0803. Update UI and send command to サブ基盤 to save 駒番号"
2025-05-15 16:42:49.777,ROUTE_DATA,"setStopSequence(8) ->  ticket number: 58 sequence name: [0058]本通 next route: -1 route: 1072"
2025-05-15 16:42:49.789,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C3A3aFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 16:42:49.791,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-44"
2025-05-15 16:42:49.792,VehicleOperationData,"The user selected　運用モード設定　with 運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 50"
2025-05-15 16:42:49.797,ThreadRecovery,"the total process time finished in 23ms"
2025-05-15 16:42:49.802,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-15 16:42:49.806,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3A3AFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 16:42:49.808,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-41"
2025-05-15 16:42:49.824,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-15 16:42:52.297,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 32, data 0903"
2025-05-15 16:42:52.298,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x20h with 駒番号：9   運用モード：3   現在の運用モード：3   データ部：0903. Update UI and send command to サブ基盤 to save 駒番号"
2025-05-15 16:42:52.299,ROUTE_DATA,"setStopSequence(9) ->  ticket number: 57 sequence name: [0057]袋町 next route: -1 route: 1072"
2025-05-15 16:42:52.305,VehicleOperationData,"The user selected　運用モード設定　with 運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 50"
2025-05-15 16:42:52.307,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C3939FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 16:42:52.308,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-47"
2025-05-15 16:42:52.308,ThreadRecovery,"the total process time finished in 12ms"
2025-05-15 16:42:52.312,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3927FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 16:42:52.312,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-44"
2025-05-15 16:42:52.318,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-15 16:42:52.322,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-15 16:42:54.723,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 32, data 0A03"
2025-05-15 16:42:54.725,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x20h with 駒番号：10   運用モード：3   現在の運用モード：3   データ部：0A03. Update UI and send command to サブ基盤 to save 駒番号"
2025-05-15 16:42:54.726,ROUTE_DATA,"setStopSequence(10) ->  ticket number: 56 sequence name: [0056]中電前 next route: -1 route: 1072"
2025-05-15 16:42:54.732,VehicleOperationData,"The user selected　運用モード設定　with 運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 50"
2025-05-15 16:42:54.738,ThreadRecovery,"the total process time finished in 16ms"
2025-05-15 16:42:54.743,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C3838FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 16:42:54.748,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-13"
2025-05-15 16:42:54.748,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3826FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 16:42:54.749,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-47"
2025-05-15 16:42:54.760,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-15 16:42:54.767,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-15 16:42:57.251,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 32, data 0B03"
2025-05-15 16:42:57.253,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x20h with 駒番号：11   運用モード：3   現在の運用モード：3   データ部：0B03. Update UI and send command to サブ基盤 to save 駒番号"
