2025-05-15 12:28:17.276,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：550   現在駒番号：8   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：0101304100000000022608000000000000000000000000000000000000000000000000000100000000"
2025-05-15 12:28:17.277,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-15 12:28:17.278,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-15 12:28:17.281,ThreadRecovery,"the total process time finished in 22ms"
2025-05-15 12:28:21.359,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 16, data 30420000000007CF"
2025-05-15 12:28:21.360,ABTControllerManager,"Main-Sub communicated via port 51102 command from Main Controller  メイン制御部⇒サブ制御部 0x10h with 系統番号： 1999 データ部：30420000000007CF"
2025-05-15 12:28:21.363,FirstDateCreator,"receivedTime is set at : 12:28:21"
2025-05-15 12:28:21.370,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F633fFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 12:28:21.370,ABTControllerManager,"系統番号:  1999 exists in master. Update UI and send command to サブ基盤 to save 系統番号"
2025-05-15 12:28:21.371,ThreadRecovery,"the total process time finished in 13ms"
2025-05-15 12:28:21.372,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-41"
2025-05-15 12:28:21.382,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F633fFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 12:28:21.383,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-41"
2025-05-15 12:28:21.392,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.49 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F633fFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 12:28:21.393,TCP_PERIODIC,"Communicating to 192.168.254.49:51002 command 10 in Thread : Thread-21"
2025-05-15 12:28:21.395,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-15 12:28:21.397,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-15 12:28:21.401,TCP_PERIODIC,"successfully communicated with /192.168.254.49:51002"
2025-05-15 12:28:23.695,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 010130410000000007CF00000000000000000000000000000000000000000000000000000100000000"
2025-05-15 12:28:23.700,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：1999   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：010130410000000007CF00000000000000000000000000000000000000000000000000000100000000"
2025-05-15 12:28:23.700,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-15 12:28:23.700,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-15 12:28:23.702,ThreadRecovery,"the total process time finished in 11ms"
2025-05-15 12:28:33.560,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:28:53.338,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:29:13.706,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:29:30.644,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:29:50.489,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:30:12.683,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:30:40.516,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:31:00.482,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:31:15.685,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:31:34.664,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:31:57.051,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:32:16.216,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:32:42.431,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:32:59.043,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:33:16.650,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:33:35.495,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:33:55.843,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:34:14.992,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:34:34.521,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:34:52.458,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:35:19.778,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:35:35.688,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:35:53.508,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:36:08.898,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:36:27.841,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:36:42.534,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:37:05.333,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:37:24.689,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:37:45.053,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:38:12.292,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:38:28.684,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:38:44.272,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:39:00.874,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:39:22.059,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:39:41.797,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:40:01.249,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:40:21.315,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:40:37.428,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:40:54.543,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:41:18.946,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:41:36.054,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:41:53.279,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:42:15.776,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:42:33.192,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:42:54.445,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:43:13.496,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:43:37.098,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:43:57.567,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:44:18.126,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:44:39.394,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:44:58.932,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:45:19.598,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:45:40.360,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:45:56.471,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:46:11.864,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:46:31.609,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:46:51.861,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:47:11.117,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:47:30.763,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:47:49.200,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:48:07.937,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:48:26.378,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:48:46.828,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:49:06.080,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:49:27.540,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:49:54.153,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:50:11.143,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:50:29.474,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:50:49.720,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:51:08.053,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:51:25.374,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:51:44.021,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:52:03.261,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:52:20.478,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:52:38.897,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:52:57.440,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:53:16.381,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:53:34.213,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:53:53.345,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:54:12.703,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:54:30.211,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:54:50.278,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:55:09.116,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:55:25.642,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:55:43.667,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:56:00.089,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:56:17.818,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:56:36.959,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 12:56:58.112,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 12:57:17.556,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
