2025-05-15 16:42:51.957,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.46 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3927FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 16:42:51.958,TCP_PERIODIC,"Communicating to 192.168.254.46:51002 command 10 in Thread : Thread-43"
2025-05-15 16:42:51.963,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 16:42:51.967,TCP_PERIODIC,"successfully communicated with /192.168.254.46:51002"
2025-05-15 16:42:52.451,ABTControllerManager,"Main-Sub communicated via port 52102, cmd 1, data 103041000000000430090000000000000100"
2025-05-15 16:42:52.456,ABTControllerManager,"Main-Sub communicated via port 52102 command サブ制御部⇒メイン制御部 0x01h with ステータス：10   現在系統番号：1072   現在駒番号：9   エラーコード：0   運転台信号状態：運転台信号ON   起動結果通知：起動成功   データ部：103041000000000430090000000000000100"
2025-05-15 16:42:52.460,ThreadRecovery,"the total process time finished in 12ms"
2025-05-15 16:42:54.249,SubBoardPollingThread,"Sub-board is received  停留所送り or 停留所戻し with StationNumber: 10 RouteNumber: 1072 StationList: 
 ----------------------------- Station list ---------------------------------
 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27
 ----------------------------- Station list ---------------------------------
  RouteChangeReason: RouteNumberNoChange OperationModeNo: 00"
2025-05-15 16:42:54.250,ABTControllerManager,"Receive 駒番号: 10 from SubBoard"
2025-05-15 16:42:54.251,ROUTE_DATA,"setStopSequence(10) ->  ticket number: 56 sequence name: [0056]中電前 next route: -1 route: 1072"
2025-05-15 16:42:54.256,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3826FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 16:42:54.257,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-45"
2025-05-15 16:42:54.260,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.46 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3826FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 16:42:54.261,TCP_PERIODIC,"Communicating to 192.168.254.46:51002 command 10 in Thread : Thread-46"
2025-05-15 16:42:54.268,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 16:42:54.273,TCP_PERIODIC,"successfully communicated with /192.168.254.46:51002"
2025-05-15 16:42:54.878,ABTControllerManager,"Main-Sub communicated via port 52102, cmd 1, data 1030410000000004300A0000000000000100"
2025-05-15 16:42:54.883,ABTControllerManager,"Main-Sub communicated via port 52102 command サブ制御部⇒メイン制御部 0x01h with ステータス：10   現在系統番号：1072   現在駒番号：10   エラーコード：0   運転台信号状態：運転台信号ON   起動結果通知：起動成功   データ部：1030410000000004300A0000000000000100"
2025-05-15 16:42:54.885,ThreadRecovery,"the total process time finished in 12ms"
2025-05-15 16:42:56.359,SubBoardPollingThread,"Sub-board is received  停留所送り or 停留所戻し with StationNumber: 11 RouteNumber: 1072 StationList: 
 ----------------------------- Station list ---------------------------------
 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27
 ----------------------------- Station list ---------------------------------
  RouteChangeReason: RouteNumberNoChange OperationModeNo: 00"
2025-05-15 16:42:56.360,ABTControllerManager,"Receive 駒番号: 11 from SubBoard"
2025-05-15 16:42:56.361,ROUTE_DATA,"setStopSequence(11) ->  ticket number: 55 sequence name: [0055]市役所前 next route: -1 route: 1072"
2025-05-15 16:42:56.365,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3725FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 16:42:56.366,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-24"
2025-05-15 16:42:56.370,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.46 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3725FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 16:42:56.371,TCP_PERIODIC,"Communicating to 192.168.254.46:51002 command 10 in Thread : Thread-2"
2025-05-15 16:42:56.377,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 16:42:56.381,TCP_PERIODIC,"successfully communicated with /192.168.254.46:51002"
2025-05-15 16:42:57.404,ABTControllerManager,"Main-Sub communicated via port 52102, cmd 1, data 1030410000000004300B0000000000000100"
2025-05-15 16:42:57.409,ABTControllerManager,"Main-Sub communicated via port 52102 command サブ制御部⇒メイン制御部 0x01h with ステータス：10   現在系統番号：1072   現在駒番号：11   エラーコード：0   運転台信号状態：運転台信号ON   起動結果通知：起動成功   データ部：1030410000000004300B0000000000000100"
2025-05-15 16:42:57.411,ThreadRecovery,"the total process time finished in 11ms"
2025-05-15 16:42:58.656,SubBoardPollingThread,"Sub-board is received  停留所送り or 停留所戻し with StationNumber: 12 RouteNumber: 1072 StationList: 
 ----------------------------- Station list ---------------------------------
 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27
 ----------------------------- Station list ---------------------------------
  RouteChangeReason: RouteNumberNoChange OperationModeNo: 00"
2025-05-15 16:42:58.657,ABTControllerManager,"Receive 駒番号: 12 from SubBoard"
2025-05-15 16:42:58.658,ROUTE_DATA,"setStopSequence(12) ->  ticket number: 54 sequence name: [0054]鷹野橋 next route: -1 route: 1072"
2025-05-15 16:42:58.662,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3624FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 16:42:58.663,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-13"
2025-05-15 16:42:58.666,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.46 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3624FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 16:42:58.667,TCP_PERIODIC,"Communicating to 192.168.254.46:51002 command 10 in Thread : Thread-7"
2025-05-15 16:42:58.676,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 16:42:58.680,TCP_PERIODIC,"successfully communicated with /192.168.254.46:51002"
2025-05-15 16:42:59.930,ABTControllerManager,"Main-Sub communicated via port 52102, cmd 1, data 1030410000000004300C0000000000000100"
2025-05-15 16:42:59.935,ABTControllerManager,"Main-Sub communicated via port 52102 command サブ制御部⇒メイン制御部 0x01h with ステータス：10   現在系統番号：1072   現在駒番号：12   エラーコード：0   運転台信号状態：運転台信号ON   起動結果通知：起動成功   データ部：1030410000000004300C0000000000000100"
2025-05-15 16:42:59.937,ThreadRecovery,"the total process time finished in 10ms"
2025-05-15 16:43:00.768,SubBoardPollingThread,"Sub-board is received  停留所送り or 停留所戻し with StationNumber: 13 RouteNumber: 1072 StationList: 
 ----------------------------- Station list ---------------------------------
 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27
 ----------------------------- Station list ---------------------------------
  RouteChangeReason: RouteNumberNoChange OperationModeNo: 00"
2025-05-15 16:43:00.769,ABTControllerManager,"Receive 駒番号: 13 from SubBoard"
2025-05-15 16:43:00.770,ROUTE_DATA,"setStopSequence(13) ->  ticket number: 53 sequence name: [0053]日赤病院前 next route: -1 route: 1072"
2025-05-15 16:43:00.774,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3523FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 16:43:00.775,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-28"
2025-05-15 16:43:00.779,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.46 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3523FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 16:43:00.779,TCP_PERIODIC,"Communicating to 192.168.254.46:51002 command 10 in Thread : Thread-29"
2025-05-15 16:43:00.785,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 16:43:00.789,TCP_PERIODIC,"successfully communicated with /192.168.254.46:51002"
2025-05-15 16:43:02.462,ABTControllerManager,"Main-Sub communicated via port 52102, cmd 1, data 1030410000000004300D0000000000000100"
2025-05-15 16:43:02.465,ABTControllerManager,"Main-Sub communicated via port 52102 command サブ制御部⇒メイン制御部 0x01h with ステータス：10   現在系統番号：1072   現在駒番号：13   エラーコード：0   運転台信号状態：運転台信号ON   起動結果通知：起動成功   データ部：1030410000000004300D0000000000000100"
2025-05-15 16:43:02.466,ThreadRecovery,"the total process time finished in 6ms"
2025-05-15 16:43:02.473,SubBoardPollingThread,"Sub-board is received  停留所送り or 停留所戻し with StationNumber: 14 RouteNumber: 1072 StationList: 
 ----------------------------- Station list ---------------------------------
 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27
 ----------------------------- Station list ---------------------------------
  RouteChangeReason: RouteNumberNoChange OperationModeNo: 00"
2025-05-15 16:43:02.474,ABTControllerManager,"Receive 駒番号: 14 from SubBoard"
2025-05-15 16:43:02.474,ROUTE_DATA,"setStopSequence(14) ->  ticket number: 52 sequence name: [0052]広電本社前 next route: -1 route: 1072"
2025-05-15 16:43:02.487,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3422FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 16:43:02.488,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-30"
2025-05-15 16:43:02.492,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.46 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3422FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 16:43:02.493,TCP_PERIODIC,"Communicating to 192.168.254.46:51002 command 10 in Thread : Thread-31"
2025-05-15 16:43:02.500,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 16:43:02.502,TCP_PERIODIC,"successfully communicated with /192.168.254.46:51002"
2025-05-15 16:43:04.570,SubBoardPollingThread,"Sub-board is received  停留所送り or 停留所戻し with StationNumber: 15 RouteNumber: 1072 StationList: 
 ----------------------------- Station list ---------------------------------
 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27
 ----------------------------- Station list ---------------------------------
  RouteChangeReason: RouteNumberNoChange OperationModeNo: 00"
2025-05-15 16:43:04.571,ABTControllerManager,"Receive 駒番号: 15 from SubBoard"
2025-05-15 16:43:04.572,ROUTE_DATA,"setStopSequence(15) ->  ticket number: 51 sequence name: [0051]御幸橋 next route: -1 route: 1072"
2025-05-15 16:43:04.577,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3321FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 16:43:04.578,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-2"
2025-05-15 16:43:04.581,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.46 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3321FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 16:43:04.582,TCP_PERIODIC,"Communicating to 192.168.254.46:51002 command 10 in Thread : Thread-17"
2025-05-15 16:43:04.589,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 16:43:04.594,TCP_PERIODIC,"successfully communicated with /192.168.254.46:51002"
2025-05-15 16:43:04.892,ABTControllerManager,"Main-Sub communicated via port 52102, cmd 1, data 1030410000000004300E0000000000000100"
2025-05-15 16:43:04.894,ABTControllerManager,"Main-Sub communicated via port 52102 command サブ制御部⇒メイン制御部 0x01h with ステータス：10   現在系統番号：1072   現在駒番号：14   エラーコード：0   運転台信号状態：運転台信号ON   起動結果通知：起動成功   データ部：1030410000000004300E0000000000000100"
